Name,Substance,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Niue,OC,4.524604169065e-05,4.7561530256923e-05,4.7561530256923e-05,4.777671667072e-05,7.0100950407694e-05,6.5779456035851e-05,6.338214351799e-05,7.5279674775362e-05,0.0001316798503866,0.00012857833250462,0.00012857833250462,0.00012343519899155,0.00011829206547848,0.00011228504605459,0.00010635656829016,0.00010050663124619,9.9749671517891e-05,9.6507387288424e-05,9.4481080103952e-05,9.2755603934114e-05,0.00014084071396454,0.0001155557986373,0.00024889726526302,0.00010633256115549,0.00010201825920731,9.5893107542572e-05,9.5914086260375e-05,9.631204193524e-05,9.6334972198071e-05,9.6347035938927e-05,9.6361715563917e-05,9.6757471642522e-05,9.7154118201577e-05,8.8186413418393e-05,8.8590274590582e-05,8.9692914318833e-05,9.0122910857475e-05,9.1458037972759e-05,9.0606645309027e-05,9.0631905062454e-05,9.0656423792169e-05,9.03040281645e-05,9.0326921650018e-05,9.0758696802072e-05,9.2687857558644e-05,9.193290126714e-05,0.00010092330938931,0.00010055832574847,0.00011028566223676,0.00011066640925956,0.00011927234254799,0.00011957891080416,0.00012332801431424
Netherlands,OC,9.947316909153,6.983795989451,6.3750756065706,5.8829311074222,4.8966297890254,4.3186911547876,4.6420926921941,4.6932887758827,4.7977401776142,4.8127786978506,4.7771642896708,4.7515241892476,4.3698560651068,4.4809102961572,4.5511308536481,5.07040330465,5.1136759714246,5.1618766545213,5.9327075286617,5.8969200245677,7.8128345732056,7.5114300820024,7.484129925733,7.4954612616871,7.1346137113823,6.924828662192,7.1566867079904,7.2233193169003,7.1706495127044,6.9629687867734,6.547557741151,6.4608704809279,6.3477753451529,6.2561524035408,6.192751124888,6.1082662129573,6.2709761713968,6.2609085438498,6.2020112267106,5.9558993956633,5.9690803499649,5.8160893216169,5.6564521432649,5.4672551561694,5.2193374528314,5.1310872442484,5.1827749004186,5.2629869871269,5.3529456399867,5.3458027183338,5.0734242098266,5.1910671309035,5.2009260107915
Norway,OC,3.7767705181996,3.2268866163301,3.1389873685427,2.4788578312762,2.7054837060002,2.6970381061208,4.7410572709243,4.8386328174697,4.897720661809,5.7420205005005,5.7146100734262,5.6591933353922,5.5755473527359,5.6227994921298,5.9853246138205,6.1303393091666,6.1564973035879,6.2988311011107,6.1114871361683,6.0297704383212,6.4631794659672,5.999514768994,5.9239124998638,6.576375377269,6.7702394087437,6.7714909162537,6.6719027449452,6.7796678463804,7.1562993843737,7.0135382565562,6.7334360381435,6.5753767006334,6.9941328583356,7.0338754977377,6.7741536977346,7.0123259909476,6.6685784382477,6.3082710236092,6.3852783679778,6.3912148601822,7.1445340450847,6.5616858201899,6.7106099632989,5.772195328964,5.2694445971173,5.4377666986434,5.2775013668557,5.4581524902622,5.3456242878074,5.3981030238573,5.5827049437111,5.6512135828387,5.6129564234972
Nepal,OC,42.223356842353,41.889106478236,42.198844651752,43.197311854453,43.753362875194,44.282111544287,44.717327926655,45.153244201264,45.763440320449,46.126399901502,47.028065254399,47.622036887343,47.784962270662,49.148896310531,49.766465452363,50.01870157574,50.432529044744,51.560877661814,52.444681392218,53.075271203091,53.834757874679,54.152755103225,54.010136818319,55.301351523973,55.662658410962,55.667357530683,56.335348639939,56.841354065411,57.3033133893,58.487239028551,61.012398623389,61.676241967225,62.487180415785,63.172022874491,63.779442534611,64.505575252581,65.153302952556,66.217625320959,68.00263071443,68.812122958973,69.596892991201,70.629446557491,66.897290097197,72.039088914376,74.025612350472,74.836903410676,75.557719782085,77.710074283151,79.316256374735,80.238395012589,82.502986960608,81.476595578225,81.941255265386
New Zealand,OC,4.4216190485452,4.3818783658304,4.8118932247786,4.7922263520444,5.6947485268566,6.0500778203398,6.9234615301902,6.7155794279942,5.9828105094813,5.9016230005252,5.8348459857271,5.9263477063504,5.8119383535045,5.8734783835669,6.2171354119289,6.1291270526979,5.9234760870811,5.8390552528935,5.4619725282262,4.6263501710931,5.3080874965935,5.1569352073643,4.8133573830256,5.3199194820788,5.6708453442157,5.7541335737286,5.984262335538,6.3751066970482,6.1496946733115,6.2334669843502,6.4220781506445,6.7809595282299,6.842068129581,7.0472626703622,6.1067341011663,6.4333857041205,6.1393391410026,6.6398747496849,6.5843824304156,6.4039363560332,6.4430622452837,6.3982319864151,6.9686984215574,6.9570303375917,6.6623490811523,6.5511738264665,6.3930526022987,6.3411434905126,6.2479433219797,6.5515269327233,6.292619322846,6.3400783952662,6.0591033011003
Oman,OC,0.020061308085456,0.020250573365103,0.020651413300431,0.022311077540958,0.025759268505414,0.039276586652148,0.047409937493329,0.0476948770207,0.047344974677652,0.049912597418708,0.051002047068865,0.051140803560964,0.055525732948796,0.064519636889094,0.078541283255482,0.086038131489046,0.085409174219945,0.084032517850645,0.089872592785854,0.092541364233713,0.42473278836375,1.0142033296595,0.91296320311644,0.70715095990287,0.59291432609719,0.72452630633357,0.66439732374071,0.49293336033302,0.40960335344038,0.65895841701517,0.74331784017853,0.86426602961121,1.0394823656934,1.0006688009851,0.90868938939796,0.92797177444262,1.0855572887495,1.3905548524864,0.8972927732188,0.80246666677379,0.86622421763107,1.0364431056116,1.1294133657414,1.2673607260307,1.3903066601117,1.3357768596569,1.4548558202454,1.4063499100935,1.4156486472147,1.3549193247801,1.1007807361143,1.2148863724739,1.3082050823188
Pakistan,OC,130.80704056164,127.75286322613,130.26640310896,134.25322403164,137.52948748064,139.93224231535,145.29092973305,150.09586819759,152.02373494785,157.05872745899,160.44580563266,165.02963426951,168.46488506944,172.27688877274,172.69587525595,175.34887058722,182.4777374537,184.03088483978,185.82669805927,193.28728799582,196.09542998383,198.94814256378,203.31885440091,209.2177429306,209.90706541569,216.94643064993,219.08703603003,219.45311639591,227.88380679893,229.31773631239,233.78014214968,228.87037795284,230.66415254903,236.47937012807,240.36351479103,244.65812985799,245.93235544655,256.5806591119,259.39413809887,266.12382610644,263.93958776337,274.6463799056,273.75899452459,284.6661290915,291.44461531076,294.32944496519,301.99860891855,311.2900661928,306.40231072098,317.35590215557,327.90882357444,332.94392659321,326.88352896469
Panama,OC,3.6254708813407,3.6627766219947,3.5976464160326,3.6843633025585,3.7762002138005,3.9070636213629,4.0132411623732,4.2131755859767,4.3068285336848,4.2858354543333,4.1683912011191,4.0422891542265,4.2068090241681,4.0563180256876,4.0211854835115,3.9559814574743,3.8220710614921,3.8277179526863,3.74495558995,3.8175872110415,3.7689111937115,3.9081291476993,4.0359277566637,4.0862910112861,3.9700115770755,3.889374682572,4.2204969116181,4.0987736667861,4.1428088721704,4.1114446193222,2.7340691177523,2.891921400391,2.8597483817522,2.8602151376339,2.7464039737919,3.1586637230415,3.086870810327,3.0517451441256,2.7744758930185,2.9134472214927,3.1702565744677,3.1925953168589,3.272105050365,3.3577209734547,3.2683238055601,3.3372189724103,3.3465241764964,3.1949943068454,3.2718083362405,3.381306676591,3.2058800555793,3.2951529629802,3.3380981670061
Peru,OC,34.135103366872,34.087161570572,34.134456676997,34.336444050446,34.471786325225,33.612106059602,33.639228955835,33.735721744225,33.087009755388,32.766365896786,31.612250577695,32.10586566954,33.104803064097,32.800244760477,33.562757625867,32.516927717608,30.344614039679,29.44004536756,28.374476340518,27.605863368433,26.262267902086,25.089229053537,24.019054004407,23.485362375158,23.984136573928,23.931062703734,23.654075562812,23.866636895959,28.654113243324,28.534304794326,29.430511783627,29.29182825652,29.222152539342,29.170131291705,27.939118978053,27.431785046115,27.548200836013,28.114271870342,30.461606254371,31.363828204682,31.035676589977,30.202994217751,30.55479708315,30.300155014092,30.293906854628,29.528521912942,29.23380980027,27.122874070359,27.700105179947,27.033160788355,28.062236369045,28.891644170073,29.162352474549
Philippines,OC,106.84190337611,107.23736457201,104.77034300267,111.52321243901,117.20468370356,120.95299583881,124.16763396725,125.65112486602,125.86196447576,128.72004747394,128.12129606921,129.60950067294,130.63247020359,126.97282758879,130.91771639726,132.97792116815,134.0950738685,131.21355061141,134.17395614516,136.75292828593,138.55060006988,134.0941688281,128.29063260186,128.38729387312,131.01625625072,127.52711450571,130.57665107332,128.27228824344,113.02752135983,126.60520059857,124.97664387955,124.34938216955,122.33716390968,121.83569540459,125.02287682381,124.4865407422,129.69718104137,134.90233766456,140.81268231245,139.52213531562,136.7917669095,145.20146637305,149.98871091065,152.97334927454,156.42820812489,154.05938569775,152.66211105072,162.76968256629,159.18502693561,157.46940741608,157.67031599521,158.00333010076,157.6552204567
Palau,OC,0.10407482097614,0.10173258588652,0.10219221310115,0.10187526538422,0.10112156505691,0.10110884691987,0.10058077401989,0.10050423851018,0.1003898110129,0.10271500592471,0.10103562459602,0.10266975121275,0.10211049169439,0.10800907100485,0.11742995301072,0.095078975668669,0.10557346578451,0.1078201978099,0.10316827661368,0.10664277364427,0.10877210627076,0.10798398479664,0.098255528114607,0.10121863070483,0.15284216713413,0.11976206831156,0.11423714447733,0.12326023831359,0.1062655991696,0.11818823771035,0.14729376824991,0.15873893008083,0.097129634932944,0.11205499765375,0.10147884911533,0.11566350564832,0.11483574559193,0.069013249091526,0.069103309793221,0.099672007577157,0.10624161779334,0.13163515528819,0.15237990286095,0.075426099331158,0.082155056683687,0.075833518283413,0.069743028749587,0.068028669420001,0.068340787854921,0.070319338549319,0.071628585549604,0.07474765374059,0.076036827346865
Papua New Guinea,OC,3.8634386350326,3.8600800041701,3.9217732545666,3.9492708229023,4.0459775829569,4.189933623479,4.3443581839663,4.4472559414125,4.6096929190738,4.7504203680566,4.8878709713781,5.0295076983166,5.0326474562134,5.0814077349458,5.0182170840315,5.1659744488446,5.1141338220272,5.0998322701211,5.0542495933457,4.9777595083226,5.0667277302778,5.0290440448218,4.9755112182203,4.9506046159373,4.9115459351578,7.8788713004238,9.0418357503562,8.9289374973812,8.8104032725218,8.7424886441083,9.2635344547255,9.1248695865829,9.1683340074047,9.0219308341216,8.9073309568431,8.7031382533215,8.7251835106933,8.592676055976,8.5622767428418,8.5662616923477,8.4929099399818,8.4951036433011,8.481618165614,9.2700382818894,9.2978794984598,9.3110932371707,9.3050401425434,9.3124133104558,9.2636153204793,9.4984267122042,9.2388781497306,9.2495945395203,9.2549745272919
Poland,OC,173.67373849324,167.59611641824,165.20018481371,167.22702182439,172.29178522863,179.7999450178,195.42403922717,188.67248522613,196.99976351478,194.02031654631,210.50467974305,203.64525622332,224.19417652601,196.10746741895,198.4140755514,215.70145220883,231.14804488891,254.55124176829,250.11146526089,222.8732953535,127.0281778228,158.40626214171,159.4204702392,196.38262290509,172.64362968618,172.58943389535,179.82782180784,157.5521772279,130.76189439173,131.47321609822,105.70609632268,114.21895969741,121.64214866014,120.09191609903,124.84807875562,134.27991014529,148.42623278582,137.12977975437,144.41881240294,145.90841640217,164.77780732751,148.57241408734,153.03363648161,147.92471912919,135.40840464053,133.40392769259,140.43214549445,138.58709870831,161.05535102258,138.77437244422,138.27035259844,145.16865594475,141.048717923
Puerto Rico,OC,2.8561409711243,2.2551276664446,2.2792917056189,2.0356383000316,1.9485801559205,1.861294690014,1.9550389562685,1.9593325696652,1.8216446943787,1.6476358444516,1.4685522628512,1.3948792037322,1.1421616747041,1.2513982655869,1.2187903065107,1.1703059188944,1.209173257034,1.1395244490793,1.2294335587632,1.1709270324992,0.9366433296265,0.97321690007463,0.92613086193103,0.98591038302127,0.88179874861286,0.85943787131327,0.80697634248016,0.73195951283533,0.78011599152901,0.73046931756486,0.68040576884835,0.66134205219135,0.53021080136264,0.58427659304292,0.56050532006345,0.5351945220241,0.41554798766428,0.43916575512308,0.51326201423596,0.44084565723691,0.46220104568663,0.41257569892899,0.40712349380905,0.4172549290285,0.3764068271599,0.42321859003532,0.35410401629442,0.25254048141843,0.29570096717479,0.27668619957654,0.26567955848408,0.2591978748464,0.26727387317048
"Korea, Democratic People's Republic of",OC,33.524321637896,33.401275402448,34.123883559602,34.646870250913,35.773735595561,36.801418476517,38.931825381177,40.590478773246,40.071877254904,42.000705237144,44.213634854342,47.098846224787,47.56504179625,49.177188585255,50.096728825548,52.226339079489,51.19098695521,47.784483613386,48.347450906183,46.61466183709,43.706493589262,42.503952362909,40.563687098106,39.352184224856,36.858512682779,34.488146663313,31.032833311765,30.270155214501,29.194633761673,31.120038713005,32.382982578244,32.698006577591,31.229924094974,31.694096699243,32.107947478743,33.284079560511,33.79802455693,28.915922647617,31.405239340321,26.073120276728,24.9248571596,19.886064290576,20.413722081761,16.658714410664,17.918224488533,15.463309857423,16.414709199491,46.333504255841,44.737907957994,49.488276432479,46.805320611179,47.889602208094,47.511940047074
Portugal,OC,6.4523175982021,5.158690245535,4.7264473077913,4.7086409329881,4.5003865057064,4.6119513121833,4.5928065943657,4.8244538959495,5.2897326045703,5.5159333626665,5.7486473465453,5.6942716726851,5.9313239906166,5.8656623250143,5.8971020591236,6.2699008808469,6.5434813230941,6.6045331292421,6.7368017815699,14.474105021761,15.429586329974,15.240890786356,14.950274587912,14.711438212768,14.848533195987,14.856105725623,14.852758140716,14.839720632755,14.870035164614,14.812130037362,14.732192564581,14.507916912503,14.462533518784,14.274739791216,14.187023069328,13.876800784487,13.725410949058,13.643301863561,13.398553448291,13.265765868913,9.4816578789779,9.385449675907,9.3939643348628,9.3928987831593,9.1533841936492,9.0898354822043,9.043592692979,9.0361399471777,8.893390459224,8.9091731439409,8.706005013421,9.0364999623449,9.0195321290364
Paraguay,OC,9.6042901866129,9.598118656651,9.4933801049652,9.7354844905185,9.992773842038,9.9177845465062,10.250337580286,10.570569709718,10.842613214129,11.204616316497,11.633902926365,12.013742573984,12.378340338262,12.581430541662,12.775795985115,13.240689857719,13.883181545742,15.10935180553,15.845975753955,16.128638596092,16.054058676176,15.435173848997,14.48836110941,15.215781908771,14.459271154511,15.248264533749,15.870200313761,16.740584437028,15.489583849799,15.242791315585,14.564568667445,16.163111132335,15.963681016343,17.08676072839,17.018606982443,16.555050413079,16.473724457711,19.126070189335,20.364088713496,18.867934188495,22.614108170812,23.426622109472,20.591548200344,24.530338471516,24.856531439237,26.020510469456,28.694641708389,29.791627951038,29.515170371017,28.633247188246,30.491767936051,32.08913809329,32.46797034913
French Polynesia,OC,0.014537120918405,0.014520254822866,0.014994048359369,0.01550886616109,0.016768410959742,0.0186046432085,0.017199280220675,0.017924906017558,0.01822001014938,0.019026001177388,0.018914720866506,0.024296094402567,0.027595502180803,0.032054593801237,0.044089506741116,0.048283666425862,0.054381287976875,0.054069255851277,0.054116429345557,0.045620882419602,0.039338560700399,0.040867166862539,0.039837050892831,0.038213896392027,0.034245521447968,0.035655994360858,0.036813533929795,0.037475629828072,0.038868152345394,0.036638034567889,0.065546634235991,0.078381509255129,0.081478240583844,0.076026005839161,0.071702423940873,0.074669094999753,0.074946152187049,0.068645292189689,0.078099152304989,0.078459547165563,0.078152831622067,0.070808892560466,0.07586080392655,0.070917416087513,0.067992207778419,0.066378295095736,0.067860838715505,0.063032865333291,0.062784540361221,0.066881448142519,0.055330209235495,0.057170313249446,0.057932343392797
Qatar,OC,0.10546294717935,0.10637501728956,0.10091880408511,0.11403769858193,0.12782150000434,0.15925674719875,0.20575402204558,0.23870524312296,0.24465843180765,0.26614304722232,0.3254515660136,0.36534040541482,0.40951405145566,0.4055753025606,0.37955885670922,0.3618136900208,0.34551024996697,0.33486693769532,0.34781009540231,0.35697671474562,0.37633520125478,0.38524864324612,0.37599401732357,0.38271238740364,0.41022395255256,0.46886288176321,0.48847884695543,0.55210330628492,0.53058000741796,0.45383968067006,0.46356919426445,0.51274637576759,0.59809679961351,0.5909522480549,0.62574273433519,0.70298618792582,0.84048258330023,0.97245580037654,1.1253404311301,0.98262139169308,1.0946958104871,1.1300484969996,0.98030360016895,1.0499661057756,1.1912949458769,1.1827371950789,1.1704231568452,1.1425949374175,0.99596889974343,1.0363615739161,1.0354522039926,1.1228404828743,1.2120800033174
