Name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,Substance,fossil_bio,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Reunion,1.A.4,Residential and other sectors,NOx,bio,0.032458788122372,0.027505331779915,0.027207817671139,0.026525778935972,0.026260965289502,0.025746202586097,0.028886213673051,0.08074731306017,0.079109466179807,0.075655689729073,0.075096011077,0.079265702742727,0.082457200955027,0.086118147944402,0.090384728654994,0.091311999440311,0.084340673190854,0.079999696574011,0.080138175345528,0.0826836379046,0.085901001999955,0.086786779509902,0.084851900475502,0.083483828784523,0.08151121905381,0.083821600793829,0.082319477915616,0.083860235925484,0.083973735575035,0.091913122205473,0.092855979409048,0.089925368476416,0.090120560246269,0.091378577629209,0.093287378053346,0.095629087345125,0.095451406432549,0.095753826950143,0.095572945741695,0.096227760655933,0.096883058172299,0.096768719616938,0.096653797140023,0.096539627493836,0.096426963509098,0.09631638910737,0.096027360192562,0.095741173691488,0.095456492851866,0.095172564842974,0.094890895326264,0.094610731471007,0.094610731471007
Reunion,1.B.1,Solid Fuels,NOx,bio,0.00050899629519404,0.00049395563293544,0.00047036918146684,0.00044584135982082,0.00042710973236137,0.00040024936658152,0.00040428243293299,0.00041051141904474,0.00039617890620435,0.00038017931431912,0.00039631238976586,0.00042405135681078,0.00043966096934751,0.00046189306719578,0.00048904334516269,0.00050385466107035,0.0004704098960165,0.00044890851133404,0.00044814896591499,0.00047051671975331,0.0016333505357288,0.0016747630912003,0.0016301660762922,0.0016286266948721,0.0015923468510325,0.0015720109110153,0.0015967216269022,0.0016395881370466,0.0016415953344072,0.0016735985717348,0.001773467400541,0.0017570419502883,0.0017921246453366,0.0018018065677532,0.0018322563644419,0.0018373105990376,0.0018329866154427,0.0017683226736327,0.0017631461634748,0.0017819937147802,0.0017987029787371,0.0017980926696374,0.0017973602987177,0.001796627927798,0.0017958955568783,0.0017952852477786,0.0017908910222605,0.0017866188585623,0.0017823466948642,0.0017780745311661,0.0017738023674679,0.0017695302037698,0.0017695302037698
Reunion,1.A.1.a,Main Activity Electricity and Heat Production,NOx,fossil,0.017649406480807,0.017649406480807,0.022061757712284,0.022061757712284,0.019855582485271,0.028522338461984,0.44702319572034,0.43331739194727,0.44797088824316,0.47522963673951,0.73649589920386,0.88958867764861,1.0188316590491,1.3617619285174,1.6597792758269,1.6052861676601,1.7307593178512,2.0155345817971,2.2363417580824,1.3301806347782,2.0705737076612,2.9090469429624,2.3503596373045,2.8369684490417,2.8281460656555,2.8104472206608,2.9597232571005,2.8743420143952,4.0714723754534,4.050824376318,4.2822325762673,4.5526924817216,4.5374008194673,4.6300086449512,5.0075594082171,4.6015762662059,4.265496690012,3.7019922540986,3.9958122010644,4.3630855745442,4.5945992257875,4.4599177738015,3.6290609480816,2.6918566772413,1.9819342677423,2.102409413934,2.1673715025669,2.1957185957884,2.1957185957884,2.1957185957884,2.1567413426088,2.1980808535569,2.247291618935
Reunion,1.A.2,Manufacturing Industries and Construction,NOx,fossil,0.4947305502958,0.4947305502958,0.50929463254761,0.49468171787147,0.54845508401281,0.53004821745248,0.41673455861487,0.34650094692088,0.34804277430036,0.42790811248355,0.37079838088224,0.30815984923007,0.27185979644346,0.35706338721902,0.29620702527274,0.35649881723809,0.40199690990744,1.2453912885858,0.87537327043938,0.77537518945097,0.26130615909515,0.39714664988382,0.3392483742139,0.38840095790618,0.4229833820595,0.39792615677421,0.44209493785297,0.45060474424618,0.58530955753879,0.5696332150579,0.68416854229098,0.62224664955782,0.64740641097134,0.70192282245396,0.77288505878901,0.76007547905718,0.7863795863732,0.78077515286373,0.85534056676202,0.82922554903757,1.1436097125537,1.1100870897909,1.0237840310742,0.98317721253403,1.0323975986434,1.0951535909328,1.1289926063829,1.1437587222158,1.1437587222158,1.1437587222158,1.1234553129456,1.1449892318685,1.1706233191491
Reunion,1.A.3.a,Civil Aviation,NOx,fossil,0.027263405509518,0.027374879311218,0.02693686734751,0.028657699323187,0.029852185995957,0.032687275628361,0.02845391122918,0.028582221199999,0.032554368441481,0.063629128311684,0.066107017191503,0.067907894156076,0.056331592514319,0.069801254770967,0.08884440672374,0.068864869830737,0.078405974957622,0.11705724617901,0.12222112389241,0.21375262673262,0.099688772732538,0.15529092929895,0.12963061567029,0.15442809582289,0.17796206211409,0.2084360178971,0.23060546590795,0.24581073956746,0.32929831983538,0.33641932103147,0.3460100927721,0.30290085829847,0.31192401971017,0.30901489617081,0.3522296497036,0.31222685514388,0.26087203037183,0.27013772562988,0.29085264499278,0.32160473595084,0.34453491056339,0.33443556136353,0.30843506810967,0.29620146564859,0.31103007469232,0.32993655122308,0.34013121994065,0.34457980265376,0.34457980265376,0.34457980265376,0.33846300142323,0.34495051787988,0.42708159356555
Reunion,1.A.3.b_noRES,Road Transportation no resuspension,NOx,fossil,0.32408459537844,0.33425699571193,0.37057093975086,0.4239665842552,0.43086152792042,0.54355160788891,0.74266748758481,0.98430374193648,1.0401135782295,1.0550238944708,1.1201038404838,1.2045832239808,1.2609221928841,1.51756742204,1.7005048501763,1.5627957906269,1.6766338465315,1.8690032782745,2.9866636982997,2.8082759394959,3.6158469016144,5.4439611104396,4.8361864774649,5.9262094009739,6.1671585172425,6.2787024664527,6.2388573321341,5.6642959764171,7.2380797982868,7.5921817127104,7.7339785747694,7.654243646148,8.152764975097,8.2332546750808,8.9289222319484,8.882156083817,8.8674123600006,8.5970258057228,10.363159854923,11.234568569841,11.828545893793,11.954267406004,11.214437246808,10.102118882258,10.774066527441,11.129430895719,12.012682074332,12.164576747734,12.134700830024,12.134700830024,11.91929193955,12.147755914295,12.419720598943
Reunion,1.A.4,Residential and other sectors,NOx,fossil,0.005114641528156,0.005114641528156,0.0056253953541102,0.0057912290390612,0.0057846522767961,0.015901497545402,0.019722255868765,0.023006850200663,0.027438814135858,0.031034836438506,0.03303001477383,0.032578149062557,0.045491525654694,0.054967656208582,0.066180614900997,0.064173293988926,0.063840714409576,0.073978088618235,0.060285693789497,0.05198533163653,0.095665938892274,0.13713732764448,0.12396985193734,0.14833509570325,0.15326610839339,0.15469433423894,0.1525514208144,0.14994531785532,0.17648859430645,0.18863393849502,0.1961084061164,0.20523292510455,0.21708956063879,0.2207618042277,0.23569209723713,0.19509302560735,0.18245971005075,0.17119926229826,0.16859633486726,0.17565378656493,0.17466042949761,0.16954060966279,0.15635977608211,0.15015800611731,0.15767530304434,0.1672598566263,0.17242799826362,0.17468318734173,0.17468318734173,0.17468318734173,0.17158230235933,0.17487111976491,0.17878614483427
Reunion,1.A.5,Non-Specified,NOx,fossil,0.11037198854502,0.11037198854502,0.10364090093687,0.11068682720906,0.11979021490801,0.11420812673154,0.099888989537799,0.10538537060648,0.094032897584065,0.10829686827767,0.088122372078731,0.067839390762686,0.075570230985226,0.095212627411467,0.085659091361864,0.087712286921802,0.056793771895958,0.13443654043476,0.14944220964901,0.19358120424737,0.036714060321841,0.053541528376256,0.046737902395099,0.058120597400131,0.070418407009198,0.066212735422353,0.067654248331925,0.074279294511932,0.081625036277543,0.07464877974325,0.072989230745069,0.083714304780961,0.077108188496487,0.078287099996267,0.081058459829698,0.072683262877096,0.061718209557558,0.050749055821884,0.042543632893505,0.0313162890168,0.057238807393162,0.055553497232902,0.051234523723795,0.049202385162635,0.051665583418587,0.054806161194925,0.056499609995891,0.057238569472677,0.057238569472677,0.057238569472677,0.056222500192097,0.057300149429077,0.058582988595399
Reunion,2.A.1,Cement production,NOx,fossil,0.000151402,0.000160089,0.000174981,0.000182427,0.000183668,0.000183668,0.000192355,0.000196078,0.000163812,0.00019856,0.000179945,0.000201042,0.000217175,0.0002482,0.000279225,0.00031025,0.000341275,0.0003723,0.000403325,0.000399602,0.000416976,0.00043435,0.000426904,0.000403325,0.000398361,0.000388433,0.000371059,0.000343757,0.00047158,0.00047158,0.0004964,0.00047158,0.00047158,0.00047158,0.00047158,0.00047158,0.0004964,0.0004964,0.0004964,0.00047158,0.0003723,0.00031025,0.00043435,0.0004964,0.00043435,0.00031025,0.00031025,0.00031025,0.00032266,0.00031025,0.000270538,0.00030300957556288,0.00030300957556288
Reunion,2.A.3,Glass Production,NOx,fossil,6.76866625e-07,6.887258e-07,6.9656648e-07,7.01604615e-07,7.05674385e-07,7.1019684e-07,7.15434215e-07,7.2120778e-07,7.27971685e-07,7.361625e-07,7.46064435e-07,7.580203e-07,7.71974425e-07,7.87289535e-07,8.03020705e-07,8.184955e-07,8.33463405e-07,8.48136845e-07,8.62865955e-07,8.7819718e-07,8.9450263e-07,9.1183651e-07,9.29980535e-07,9.4871642e-07,9.67721865e-07,9.8673903e-07,1.005665365e-06,1.024473035e-06,1.043069745e-06,1.06136906e-06,1.079281615e-06,1.096770785e-06,1.113747205e-06,1.13002775e-06,1.14539267e-06,1.15969693e-06,1.17287607e-06,1.18499455e-06,1.196197405e-06,1.206707315e-06,1.21670594e-06,1.2262343e-06,1.23532023e-06,1.2358372792168e-06,1.2444734832872e-06,1.2531700383618e-06,1.2604628580341e-06,1.267798118251e-06,1.275176065995e-06,1.2830438233506e-06,1.1188142139617e-06,1.2531009326093e-06,1.2531009326093e-06
Reunion,3.A.2,Manure Management,NOx,fossil,0.012192926225,0.012235025049981,0.012492138799557,0.012771761137551,0.014491478138141,0.014322033252484,0.017938673129559,0.021719055625418,0.015725872802723,0.014558350737356,0.016386262336085,0.019398800748312,0.0193044205297,0.019597490811047,0.01957067002467,0.01968094170908,0.020717584177304,0.025556968588795,0.029809767509315,0.03148484314667,0.037584874948783,0.045101097239104,0.043782150841272,0.046114527143191,0.048343258312476,0.051041317958618,0.053748585568235,0.056776148030682,0.057796875655004,0.060837316510323,0.062230336850037,0.0627887169456,0.064550515900783,0.066853109423772,0.067921091621508,0.068627532508998,0.070097570534984,0.071992526852636,0.074093215986038,0.074234744324157,0.072994424287449,0.073012337490474,0.074833728386619,0.074538167091182,0.076739658247677,0.077938738373229,0.080186988613883,0.081453968140205,0.082499343219524,0.083419986787428,0.084756052495379,0.086120992373435,0.087515399373034
Reunion,3.C.4,Direct N2O Emissions from managed soils,NOx,fossil,0.040949644386165,0.039785198660291,0.039975019368797,0.043246108068486,0.045964513587324,0.045372547063597,0.053073505456768,0.058006832355509,0.044884146624354,0.036860917040594,0.037773968002726,0.048609415658948,0.046980550818243,0.045455713340185,0.045310852868947,0.044624115781631,0.044922531938643,0.052689847210674,0.054088028142189,0.050268151283188,0.054071979354696,0.060226544209698,0.059922167882823,0.06009846404181,0.060142927883779,0.061934716416298,0.06269151361792,0.065861186780648,0.064565876470758,0.064979701017185,0.065272983934363,0.066847676351094,0.068038062856934,0.070901040121735,0.073254961156134,0.07193588703757,0.071912574232136,0.068762059398981,0.070339208717021,0.06978439378898,0.063808520569271,0.064162350398752,0.065196042018466,0.063881682001461,0.066474353797769,0.067091769317416,0.067675140838208,0.06878800965235,0.069023042829742,0.068814964459273,0.069283086591574,0.069762704343646,0.070254018033123
Romania,1.A.4,Residential and other sectors,NOx,bio,2.9378866,2.93614477,3.10917026,2.89518269,2.60254688,2.6586141,2.52947056,2.47485446,2.53043892,2.02402095,2.012503,1.94841493,2.23924704,2.23790991,2.03414666,2.5051931,2.2676794,1.99824037,1.87770054,1.30483243,1.2049,0.99601862,1.10017172,1.59613724,1.88815048,2.1340599,4.58435412,6.20767238,5.72569832,5.34129698,5.204735,3.71893319,3.77344806,4.65392519,5.64636872,5.802666625,5.489587598,5.813705876,7.378780335,7.339859628,7.64757004,6.83144261,7.139461254,6.837094452,6.805620476,6.45087505,6.518997229,6.7044627071379,6.8866106505232,6.9519490945745,6.9726085982284,6.0163374680314,6.0166322111361
Romania,3.C.1,Emissions from biomass burning,NOx,bio,0.78866633241753,1.0269949921552,1.1281420013405,0.97168984296548,0.96953364250186,1.0157980924782,1.287218850342,1.2029554742694,1.1962017063973,1.1439209334853,1.2474851996352,1.0659497437416,1.1910771934577,1.0260762429109,1.1889874207858,1.0314897247102,1.0294085752031,0.93619634747429,1.0212367002476,0.97297462938109,0.80732685265092,0.7897520757684,0.51095968927928,0.60120493610511,0.65388412734169,0.6673091273514,0.51601642679816,0.85390493404427,0.72149314465964,0.78210365858046,0.63529771047327,1.0069307904988,0.75684212878501,0.63766533771022,1.174846317921,0.999983341021,0.82502417267293,0.48689662342179,0.87948168031465,0.7618734468772,0.82963236991387,0.94427170215992,0.64638205403078,0.86476538307018,0.85749937866329,0.75556355925633,0.76866295830145,0.87135372836181,0.89150023143534,0.80702254759435,0.48053788848984,0.71647653550137,0.55483484626951
Romania,1.A.1.a,Main Activity Electricity and Heat Production,NOx,fossil,88.027042683176,88.027042683176,96.92289157961,109.82455018583,117.45058745684,90.370847254528,130.07026421157,140.65654037281,147.5327216756,138.83679297224,91.600182631692,144.28392445371,136.97747285867,148.47315886293,150.13358477521,149.23467754108,167.78473697424,167.33260588787,176.43141392615,192.82406973448,197.69861095083,161.82800012384,176.158213978,161.24016503219,132.18425076124,130.51667392804,132.66737034582,111.39830649769,86.641805850942,76.047420287602,77.014651499839,82.774471312134,70.890730305243,72.669263085842,62.763780074084,60.152918087712,65.592628598612,62.991530067422,59.100182799288,49.530269419281,44.255177805071,52.967788502141,48.159701766031,37.062287596939,36.172034740196,37.482442768523,35.103095030689,35.566728503861,34.338146519074,32.004415811386,23.509270863034,25.988683303902,25.215378321353
Romania,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,NOx,fossil,3.6693239266357,3.6693239266357,3.7802549400635,4.2665142687988,4.6104448720703,4.7948653823242,4.040937,4.088667,4.644102,4.633209,5.000736,4.463232,4.124271,4.368465,4.524237,4.574544,4.720896,4.860123,4.352397,11.281335517783,5.3349931188616,5.5254677841648,4.3668026543915,4.0571421582532,7.1136115856454,9.0820304348778,9.8947577548131,11.383246166706,12.818249900953,9.9311060334211,8.6356135229535,7.7603304298614,6.9348287479087,11.239447983178,11.031897355726,10.730835893784,10.753680225731,8.9634125031795,9.1730438802643,6.713075660675,7.950913457613,6.3963829683685,5.4295002106019,3.7594018026733,3.4233006279793,2.8697379340673,2.6859508344884,2.98025849017,3.0090027132592,3.3602721734467,4.0606524618395,4.2513251965124,4.3254646762088
Romania,1.A.2,Manufacturing Industries and Construction,NOx,fossil,76.444602100097,76.444602100097,70.282379029052,74.244447456543,78.402002998779,114.73931775171,116.05780863281,127.31964132812,139.19666791406,141.37345777344,166.78743497266,137.82832997656,137.47971932031,136.49926829688,139.70968271875,123.94221816016,129.73089052344,136.65875465234,146.84504733594,156.10640888333,111.95037415039,90.842878393993,42.837327953073,35.650965992882,54.258214198067,60.566897719677,59.513534661587,53.411498858074,41.94329803603,35.038849566643,37.38182384852,37.801237446531,38.67599672823,36.897280952126,37.743478648392,38.217657557071,38.976384636047,37.097334306246,37.84917797289,27.011865050087,28.256768642181,29.062393977463,28.489296015808,25.618255315952,25.434616025452,26.113044897056,24.856882772034,24.965192026436,26.830573902209,28.121855320284,27.806545239061,29.853542181508,29.058888674174
Romania,1.A.3.b_noRES,Road Transportation no resuspension,NOx,fossil,71.368314859596,71.061716199305,74.734998334045,79.601267962904,63.927905321251,89.824560688814,101.99422642407,92.345436923357,88.541344837914,85.51889901797,76.773885145388,49.939262798571,68.625795111495,58.759324126485,56.269473025389,47.733089601272,44.430547033384,61.846417236875,57.72769199829,105.41732666366,123.5388046076,104.44042147515,96.835884608687,80.844966090874,87.87778416123,80.801621077542,117.30682047083,102.2254013366,93.476687759533,73.20281715841,71.014576350234,88.380827400947,85.087078452012,88.268176083649,87.244370071112,80.788458771087,81.021734142064,76.247861141456,83.050238862687,79.753033476093,69.883557472686,65.496040440377,76.808202439715,68.012566145499,66.585294673936,63.418407653634,64.932761873944,66.079868287104,64.621393131263,61.774106201379,56.665906418983,54.880261116245,51.474363008805
Romania,1.A.4,Residential and other sectors,NOx,fossil,5.4843364636231,5.4843364636231,9.6832860148925,10.995634393677,12.767611311035,11.293998040527,5.2374947768553,5.1411400429687,5.136592,4.9977073154297,4.9029706308594,5.2784918154297,4.8049798154297,4.5609583691406,4.5552383691406,11.146882943359,11.178503287109,11.354755150391,10.789940773437,14.96890943689,14.854386465889,13.370567989258,9.9454173152237,8.5708366590633,6.7621813168163,7.6919730856571,7.6695240815696,8.9075152827072,9.0159107250585,7.7028131120996,7.8262129670391,7.598468334465,7.4245360304565,8.9536002743464,9.7918351928434,10.023551757686,12.299267227237,10.152320915836,8.9544810109043,9.2195422049704,9.1980719506683,9.193603361391,9.7032322013455,9.3993256055006,9.1064103509554,9.4395746912435,9.4722980381654,9.9248244816358,10.411125403028,10.447692199739,10.630293947195,10.97191980367,9.5823517882484
Romania,1.A.5,Non-Specified,NOx,fossil,12.520773923828,12.520773923828,12.19242591095,15.430744589844,11.874937013916,13.680573973145,18.047818410156,18.128307292969,25.93797440625,34.1907569375,32.65103884375,30.010562007812,26.381813030029,29.268956054687,22.395392177734,25.7425265625,21.990810632812,29.222798140625,27.81081240625,2.4945977363281,3.0159021938476,2.7011973710937,1.2820657224086,0.62340842029158,0.58124987055097,0.72511881309073,0.42013533469195,0.9080062815873,0.69082234493408,0.13453932135707,0.32988960271345,0.41506734285714,0.29087466267657,0.38541597806919,0.7029857134504,0.81327442521667,0.48921964712524,0.88514938609311,0.77787601260373,0.26331060697936,0.27930683604431,0.5332378780365,0.54189496202087,0.39426270464324,0.37406398198699,0.44166347457885,0.38560628472137,0.64919954382324,0.69125351037598,0.68688933978271,0.67153998693848,0.7035180815546,0.71950712886265
