Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
452.86356937614,470.81969982391,489.19508815248,465.24095303919,461.36410739393,486.25140248461,492.94250806058,503.93760952898,518.17452027045,507.18580959476,493.48251824451,484.23231986684,481.94611813657,486.18337794773,473.0482455487,484.69042719102,479.42321161733,480.0960117299,479.17372587245,487.82912483914,463.13609446807,456.15206634138,448.47657914975,442.33823921602,430.09284866965,427.2160767943,422.36447006161,424.77328562093,419.14647776286,406.04127695493,396.46829339503,383.04078926333,366.31176496412,362.04006285244,340.78332508809,360.91609622682,378.54551511411,375.70759068616,347.29842975009,384.22897006011,366.15501974909,383.31344610047,343.29767635853,334.03461401401,339.88006621328,343.07606519853,340.82617342647,339.02670694758,340.62310291897,335.64541223083,334.83722411073,326.80622277929
107.13041563157,110.15254202586,111.05530300438,106.77247995284,116.77634504505,132.51409396784,135.0236565308,140.43517171243,150.90325433469,157.47018452792,153.83761872089,153.47879339032,160.82147451971,170.34439861999,178.00852366861,186.61146268274,197.70993387122,205.53883440016,220.77450161416,228.87170075796,233.69377877702,242.52156927959,249.00671679211,267.63530139663,276.20062990106,289.93723765394,289.54839056853,278.00894003501,279.92043804656,289.90544534082,294.27040794052,296.82846330113,294.25670237679,291.33332473147,277.54281463524,272.2186554236,267.77749107632,259.46961885559,254.26157930215,244.77695288995,236.07644152396,228.46738339183,223.98083834638,226.83722417692,237.32658238258,240.46338012026,243.54373762693,234.16302754457,227.90778149073,244.55405158079,246.32487776046,235.89033761826
185.75452384868,188.20943553622,192.01574426429,194.87584741168,197.67921531909,200.33266373916,203.3682376781,206.58082100629,209.83548985689,213.7212482517,216.9202772309,219.54817392256,224.38346788515,228.10015148637,231.11319345354,234.56943692451,238.95612052891,242.74035790119,246.02298061294,251.27989452898,255.06625702241,257.63982172433,262.9728249252,267.18943153699,267.62876033873,271.74466765703,275.93673463284,280.20421331946,286.74747643359,299.6817016419,306.66935836813,314.33660909846,362.59012955273,327.36455514296,334.55441484103,338.79819032168,344.57717566735,352.31494265531,363.15385274852,366.01877267737,369.74273604194,352.5759214477,379.29356298543,387.14710061563,391.11588621708,403.21544462927,412.38781203483,421.53319973655,425.82897170928,438.59504422294,438.18442595853,441.69055383192
0.012953841875474,0.013255423250698,0.013548466649423,0.013823541151062,0.01407506069346,0.014044188788246,0.014268170882956,0.01449009445489,0.01473422061683,0.015239135288972,0.015521578544158,0.015843477358254,0.016191533402333,0.016561540650512,0.017228904037176,0.017923730071212,0.018410935815025,0.018902843912811,0.01939224520634,0.019892087842824,0.020379994106671,0.020880972954392,0.021335334438631,0.021718311163039,0.022049102322983,0.022274280779069,0.022432866282685,0.02251102447827,0.022598440097593,0.02269254372294,0.022824630756345,0.022984590444276,0.023141222023397,0.02328537039378,0.023361697838192,0.023371260989426,0.023326863893799,0.023310623395394,0.023404209128803,0.023674757597829,0.024068265581272,0.024649656525135,0.025343532929504,0.025966242666736,0.026388795577622,0.026582308750961,0.0266099029147,0.026505461670312,0.026389985588024,0.026316793191274,0.025812231269694,0.025812509834136
87.093930017055,91.600076774335,90.604693273473,96.141017077651,96.90118164246,99.4496378531,101.08817180595,101.88469737075,101.08849124488,101.91051098205,102.06662541742,102.49679535772,102.26578382225,105.19972350547,104.85377499251,106.10570093729,108.15281700929,112.07442605193,113.16193946763,121.07431416406,120.99794507451,120.30678405368,123.08480590023,126.06334745681,127.32358848053,129.25782226507,132.96673943904,132.99964277428,134.45938860372,134.45755742435,137.06177866371,143.81848932906,142.87718817295,141.72647585733,139.69900272744,139.86254408711,143.40917666905,143.50976081786,139.89326869153,141.27881495655,139.00211986293,139.97527003827,140.14779134632,140.58770856686,140.63097107527,141.46347234612,141.63729432553,140.47332903782,141.94139456877,132.01723581182,127.5642778938,123.88373868937
34.562335108358,33.805037286371,35.28699290943,35.672608821339,42.22508727875,45.88203386193,45.004031144408,41.945421547075,40.60315720257,39.991506624389,45.760254163676,47.652512237575,54.113868097208,58.985029329933,69.427248176756,77.708127038659,80.203091755141,85.169183021545,88.097632457516,97.504869040118,102.68559565112,108.00535721708,112.79023812703,116.21586667516,123.10070662602,124.35541396937,126.99806782962,127.42501199248,133.52079955436,142.98562735128,149.56478097605,144.06152012251,138.22202608023,133.82769379799,136.51246765521,135.85529043907,135.28069118482,138.45912192526,148.42793135118,159.04412596097,167.2984399445,175.93981270087,186.68432758356,189.2280526632,195.2481034157,200.99758617937,198.79096315028,202.01136046545,204.70571950402,191.18071625305,201.61482465222,217.46717218578
580.14038723542,595.4737939956,611.79248356479,626.66770097734,643.22275623557,660.31425072754,681.99611671411,701.1887110795,723.21507209833,742.89015608977,766.53612164941,792.74411735317,806.56171650729,836.56113320985,860.4268144399,885.06508168175,916.57062589642,941.08285503132,969.3807676951,991.22074810348,1019.2855619886,1047.3589826003,1087.9765345694,1130.3981777901,1172.254022308,1217.2494398069,1241.5224486963,1255.5696219472,1289.1687940453,1293.7398840852,1296.43763908,1336.7809940088,1374.3565900241,1415.6666582418,1429.5726098375,1456.4891953239,1506.7590907691,1534.8967303243,1571.9030445529,1597.4086490546,1646.2416401281,1688.1362044438,1738.57672234,1793.4738039642,1842.7946558959,1973.1461652598,2099.899151428,2147.4848247984,2199.2121779076,2261.4396648756,2351.4858853276,2390.3823984359
26.966658131136,27.081181310374,27.825468003666,28.497359398912,29.428232270486,29.689629257657,30.382977630391,31.088826121899,30.687708466345,30.06507558447,29.558490537288,29.641051155926,30.061834867141,30.11540000519,29.639315213466,29.60800193682,30.576614842226,28.746935097534,29.39797311587,29.787006210847,31.564611590386,33.485822925186,34.932213874663,35.213946073999,34.843469257546,37.220942835937,37.536217455955,40.1730371171,40.575315776648,35.253721917433,35.494386509151,35.493272909734,35.058137054956,35.600619006869,34.98111882203,35.257676886534,35.215188980013,36.384958936262,38.379212154719,40.114075671151,41.419218246869,42.778232867676,43.148331813979,44.596888454034,46.411536661539,47.650102272836,48.825591506885,48.535729309425,50.870518930276,43.766434236128,46.132346608148,47.46836231562
230.29235210397,233.50703029569,238.4546025186,241.55901569328,241.91496938922,239.37676148171,237.68372082312,237.42231979654,240.29522304477,239.31566638511,246.39113627051,253.39206965013,246.12565017587,250.96543472161,239.49714603039,235.32095446346,234.69214698378,229.71509903166,218.83521194189,218.58671356751,215.4781519383,213.20203703086,210.98018539579,215.78144954639,220.54312504153,226.74034654154,229.7157931478,274.94565385836,275.38911335358,277.95107649999,274.75824952383,277.52801537088,278.89001385066,284.03546800065,291.25505468755,296.93111613689,304.4164748883,318.50743820652,340.57215572736,344.73400550751,343.58810433947,346.52507963951,350.35814709518,352.18607036346,350.51730285826,353.89093717294,346.33243437867,352.73582930985,358.46239101095,346.13056230917,349.86574861217,357.4782211346
581.03228760569,584.24411881029,605.75942092868,611.87113330518,628.95002459378,639.53879580155,647.46298170589,658.78609918125,667.09390194682,665.81357639122,669.09749159819,676.53607279495,678.14503522472,686.46062932459,690.52815112479,701.0893744846,709.0987840157,726.67997665186,746.18615578441,765.32639368769,758.89066342019,747.58587554318,753.06853022771,768.76238229329,772.82179183108,796.31542591142,808.94949352007,793.56517761714,815.06929622241,814.13811664912,821.2411041,832.01987901737,841.58226076914,855.34385088886,878.43291858963,891.23429260031,916.49088812528,942.99113346284,962.7844815035,974.16114686679,1030.5599734437,1027.1661748723,1105.7965006179,1105.2405092959,1134.0625686464,1140.8202058194,1180.3977718262,1200.6577615447,1227.0377628598,1249.7656677978,1263.45229787,1282.4613424222
4.6700435765449,4.6726603488729,4.6641370518057,4.6234085719925,4.6244474110278,4.5957149182323,4.5962537141306,4.5949744681823,4.5946771066086,4.6061608815511,4.6724082804836,4.6402963759809,4.8147498212856,5.3225229330952,4.3153345785693,4.6706123501639,4.8668469442528,4.6280593815701,4.7979716225738,4.8189335783308,4.7045691630947,4.1735370091402,4.1333823868105,5.9906760509575,4.7720835471543,4.2266006325726,4.1511464585151,3.5191938431343,3.6268578542174,3.1649314254906,3.3578317021519,1.9839370971746,2.3718536411862,3.0350523250171,4.7638804131605,4.7882403650338,3.7938716157741,4.0356227894443,5.6109201268261,4.9168894647363,4.7468308446118,6.8303033643964,3.3020984584039,2.1653140139852,2.0638520729954,1.9481951192644,2.006652851779,1.8773245460051,1.9436040592695,1.9475654654312,1.9689714130375,1.9711393004958
23.951679264917,24.63785999921,24.860648341746,25.52113458981,26.75442639538,27.52196908389,28.437432255204,29.592169034006,30.670711879262,31.852510616028,32.645767516638,32.84286934514,33.17230772174,33.409873666624,33.839524406231,38.774391680117,40.195112209337,40.163988398302,42.37506166429,52.840845429324,58.36339848361,58.385496268267,59.080491427466,62.862560847312,80.851985993178,86.607798050199,79.05275054756,74.483324132235,79.149230447572,64.696994362298,65.278635868592,65.422667008426,66.303899267693,66.011587420085,66.708488999949,67.048372037972,66.756208803149,66.327987818852,66.423122517017,65.436840459612,65.988855092807,65.600401528816,69.080520644442,73.898929229536,77.546711911675,78.145097277266,78.424726106677,78.061337555288,80.705233842452,75.877404486379,76.344839737865,76.264187248505
1203.9528374279,1236.227002715,1271.4878353806,1294.8612886697,1340.4855372036,1379.4054891527,1397.4607042216,1447.7489572506,1464.8646830868,1454.9268115296,1349.9398121953,1478.0283998561,1427.3852109826,1420.8471971636,1338.3244721487,1385.1299960553,1379.530881309,1365.2196893186,1298.097040661,1071.000972121,1127.2601517182,1123.5656040052,1184.5338144571,1183.1620550166,1201.8876360152,1209.9833228436,1190.5505723586,1095.6966653828,1077.7840792844,985.05848840261,959.66482450567,987.14740552603,943.07949587162,924.83426583934,922.40553184653,949.75433362538,914.07618788651,900.12221760661,876.10026488403,916.47758827031,879.07635087395,866.85396427327,845.22464386606,840.78670063109,853.80984169849,873.94266122601,867.66336308229,914.1680363925,888.59767157045,853.64240627117,880.95112904619,865.64159439093
19.74611906022,20.105325472807,19.841039732067,19.490472773532,20.23423166371,20.851485470288,21.696834295645,21.727764791246,21.486744082907,22.184780498405,22.185031442376,22.14404202096,22.744527714928,23.934324073823,24.035041890552,24.528386229465,25.596044120189,27.713542862576,27.68009704223,29.963864127738,31.093200457149,32.569920936561,33.925077263537,33.838138541047,32.800626791074,33.042660240882,33.416431060202,33.444597391919,33.401054052497,36.275701794637,36.206576407574,35.371777053355,35.799387782923,35.490245875785,35.418404316553,33.383023020237,33.553148066578,33.277494676084,33.488983779122,33.511212573426,32.790141627866,32.43195430973,32.203969790101,31.972162739652,32.092801603695,31.281193939604,30.749456951529,32.230937662162,31.469475247103,31.333749390632,31.884505258601,31.813728338232
294.1135625597,301.1550711475,304.65437095023,314.36117060832,320.9712412837,338.99742536934,352.58984771026,381.75983243274,408.12147283595,427.20266269394,437.13239323941,450.90782587615,465.30268646989,479.41358515396,490.86061385062,483.25746982646,464.81626791496,468.36226322722,457.38431401847,450.00317696929,426.65230012008,396.11473177318,377.57009336416,350.80770519007,336.32582374814,317.32263108773,306.8906618322,297.3205561729,314.13909463476,331.27058100974,340.13446645981,333.19555398704,340.05311463211,348.21798218953,362.19457237171,365.68254518859,328.26380860306,347.91625883019,294.34728170335,287.92988826258,259.15263493636,264.25433314728,243.12337960427,252.02536821886,242.06590068292,256.57800224058,317.6342374568,301.66319596355,322.24127258451,311.83795820832,316.25984096277,310.50861047775
161.05056854035,162.04035313906,167.51297267257,164.31304865547,169.48697662796,170.05211714311,172.10377720714,175.12200145725,180.65712312326,183.12067402972,182.04017662133,202.63191839601,193.25467818626,189.64470670073,172.13673098486,182.88915954514,182.97456647273,186.33906789117,212.16685756066,223.73223360438,219.97950293917,224.65086277172,218.468815342,218.67163446982,207.61543208388,208.81829590359,204.65366470825,201.87589306225,199.1345420972,195.31283721268,186.44933667386,183.21786854036,176.47767675909,171.1046188883,164.50995885857,189.43210110217,188.58470394427,143.50152923189,138.76049052073,129.0843462159,128.45206544277,129.70990197884,130.17898390002,130.07137562371,132.37768385908,133.77334110371,135.02844454452,136.33976569084,136.62267213805,134.93840762474,135.61060666302,135.75830113878
54.262144851694,55.043357797491,57.969332198938,58.623387078332,58.247312488011,60.732936113661,63.40663712595,66.734015315105,69.071757015548,72.451851952712,74.037733776092,75.456549725937,77.6492640012,78.513642559162,81.220782843143,83.803266261906,95.983439239217,100.81422365888,103.74042667326,104.83667479005,103.54715190575,104.74762463987,109.04744985476,111.13410098987,120.60526960939,123.68737149411,130.90184973553,128.58299715645,119.64210159173,117.91494755799,123.74030708591,126.80646547051,133.89618316594,135.88000454578,139.46114621494,181.25664733238,217.34644030048,226.26793411383,182.40454550935,197.81564562034,196.47565420857,182.00020895231,199.04991760007,205.17253469305,204.8281238989,221.60247506349,235.51744843675,235.56028378605,223.23176918524,229.32493732907,237.84241937484,239.87304828195
0.85343988136252,0.89254378660013,0.91123630595228,0.94372757379372,1.013724909485,1.0150304419665,1.1081463948951,1.145804323351,1.1996567660633,1.2307297712536,1.530268347868,1.8273361144013,2.1249230415568,2.6253473967742,2.1825573609868,2.2637796028892,2.4766762900547,2.4656984231598,2.4054726105578,2.3515413000921,2.3835258665018,2.3748847644281,2.3632901265603,2.0488506979195,2.0856293552402,2.075429313799,2.0859711587057,2.1188394865656,2.0236412178895,2.1253168175966,2.2835510637589,2.3305970048621,2.4481413900212,2.3020508665091,2.4346353972355,2.3258809674931,2.4657295216274,2.4840469574261,2.4029999638755,2.5053072232216,2.4642032526839,2.436541293861,2.5266105807926,2.4242894799419,2.5009338354006,2.4436543821497,2.4904705445333,2.6567470131233,2.7904674754157,2.5107810899222,2.5701582798944,2.5993022354603
33.936417392387,38.376674866167,45.448873873649,41.274219706398,37.668733754764,43.233183136631,38.041509574031,41.672969674116,44.095444446556,43.924987524015,44.244466430365,40.527621523539,39.609155334127,49.701803810467,42.744368152661,47.101844884738,44.603081259467,47.710482332094,56.587240665397,58.513373051674,59.029325332749,65.436557160836,64.017844051934,64.044890603344,64.377176504724,69.172542313162,78.969977040678,89.480339413937,101.28766428682,115.78265695463,125.03920121387,129.96550375117,159.07085512059,158.5281202012,168.73625359288,184.4920898987,217.33508407856,270.0317825389,293.97469334955,362.95163473223,419.32321220558,443.68416081513,452.8182926829,462.22681025493,469.17647025177,472.1602066772,464.20106558343,470.46969310201,429.53128907879,426.32922604102,437.45368666184,447.43397336302
